消息ID,用户ID,用户名,屏幕名,转发消息ID,消息内容,消息URL,来源,图片URL,音频URL,视频URL,地理坐标,转发数,评论数,赞数,发布时间
3806249986469290,3460516424,3460516424,MusicWars,,CNN近日播报了很多欧美明星在中国粉丝群体的昵称，包括katy perry水果的Fruit Sister，大屁股的Lord of butt，卷福的curly blessing，麻辣鸡的spicy chicken，骚当的Flirty Adam，牛姐的cow sister，小牛的littlecow，表姐的cousin还有贾老板的boss[笑cry]还好没霉霉的bus swift否则她以后都不来中国了,C2CACr8Xo,360安全浏览器,"http://ww4.sinaimg.cn/thumb180/ce434a48jw1eoweubkhb5j20b60damz4.jpg,http://ww3.sinaimg.cn/thumb180/ce434a48jw1eoweubuw0rj20b10fstb4.jpg,http://ww4.sinaimg.cn/thumb180/ce434a48jw1eoweuc400fj20b20f9mzb.jpg,http://ww1.sinaimg.cn/thumb180/ce434a48jw1eoweucah9kj20az0e3766.jpg,http://ww4.sinaimg.cn/thumb180/ce434a48jw1eoweuchaeyj20b40dg0ud.jpg,http://ww1.sinaimg.cn/thumb180/ce434a48jw1eoweucnseqj20b10dttar.jpg,http://ww4.sinaimg.cn/thumb180/ce434a48jw1eoweucw2mmj20b30eptaj.jpg,http://ww3.sinaimg.cn/thumb180/ce434a48jw1eoweud3r3pj20b30d70ue.jpg,http://ww3.sinaimg.cn/thumb180/ce434a48jw1eoweud8fmsj20b10evmyt.jpg",,,,2709,417,637,1422964176000
3806263257762363,1891869690,1891869690,玛徳法呵,3806249986469290,象腿bee、菜场bee、猪鼻娜、鸡腿呆、大肥鹅[拜拜][蜡烛] //@HausofGaGa:呵呵呵，真不知道当土鳖看到我们给她起的名字是饲养员、铲屎的她会怎么想[呵呵][拜拜][蜡烛],C2CW1wzlp,,,,,,0,0,0,1422967339000
3806129433975828,1645101450,1645101450,假装在纽约,,在日本记者后藤健二不幸遇难的消息传出以后，我看了很多外媒的报道，才知道这个我之前不太了解的日本人，根本就是个疯子。网页链接,C2zsbgGig,微博 weibo.com,http://ww2.sinaimg.cn/wap180/620e418ajw1eow11bakl2j20hs2vwwxg.jpg,,,,149762,17473,76473,1422935434000
3806215522236038,1891869690,1891869690,玛徳法呵,3806129433975828,真汉子[蜡烛] //@HausofGaGa:[蜡烛]走好，他做的事已经超越了民族的范畴。看见评论里有的人说应该抵制的不是日本人而是韩国人。我不明白为啥一定要抵制哪国人？无论他是韩国人还是日本人，只要做好事就要得到尊重。 //@GELEPINGZ://@kokomoo-闫威: //@赖子黄:真的汉子[蜡烛],C2BH29nH8,,,,,,0,0,0,1422955958000
3805577455138445,1762098324,1762098324,美国公告牌BillBoard,,Katy Perry近日接受Billboard采访，当公告牌问到她与Taylor Swift之间的事，她说：“如果有人中伤我的人品，听听看就好（你们会知道我是怎样的人）。”对于马上到来的超级碗，Katy正在紧张的排练之中，她穿着日常运动服排练，不想引起狗仔过分关注。她表示这是职业生涯中最大事件，要展示出典型的Katy,C2l5TlyK9,OS X,http://ww3.sinaimg.cn/wap180/69077c94jw1eou9n7ovrxj20lv0sggsd.jpg,,,,312,284,427,1422803829000
3805639241860085,1891869690,1891869690,玛徳法呵,3805577455138445,典型Katy是指咯痰车祸？[doge][喵喵],C2mHy7NTn,,,,,,0,0,0,1422818563000
3805163690894795,1251372271,1251372271,Dipsy迪西,,"高订中最为神秘的Dolce&Gabbana Alta Moda 2015系列在米兰La Scala歌剧院门厅内华丽开演,源起欧洲皇室贵族间的宫廷芭蕾舞剧,反正在打造宫廷式浮夸这条路上DG从来都是佼佼者,舞衣舞鞋演变而来的华服披风和鞋袜皆被珠片刺绣所装饰,甚至芭蕾名伶佩戴的发带和皇冠都华丽升级为彩宝和纯金共铸的高级定制珠宝",C2akx3KMb,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/4a966cefgw1eosssn9dn7j20h41ckakt.jpg,http://ww4.sinaimg.cn/thumb180/4a966cefgw1eosssp4yr0j20gu1e8k0y.jpg,http://ww3.sinaimg.cn/thumb180/4a966cefgw1eosssr3i1xj20l20v4tgg.jpg,http://ww3.sinaimg.cn/thumb180/4a966cefgw1eossszae0bj20ow11ytkl.jpg,http://ww2.sinaimg.cn/thumb180/4a966cefgw1eosst0mcg0j20oq0hsgsi.jpg,http://ww3.sinaimg.cn/thumb180/4a966cefgw1eosst1iu3gj20p50z2wnk.jpg,http://ww1.sinaimg.cn/thumb180/4a966cefgw1eosst694qej20fi1a67fe.jpg,http://ww4.sinaimg.cn/thumb180/4a966cefgw1eosst82q2ej20fi1a67ew.jpg,http://ww2.sinaimg.cn/thumb180/4a966cefgw1eosst9nql1j20fi1a6thy.jpg",,,,5229,615,3665,1422705183000
3805207291268528,1891869690,1891869690,玛徳法呵,3805163690894795,这华丽程度[花心],C2bsR5k08,,,,,,0,0,0,1422715578000
3804994640240265,1847316295,1847316295,HausofGaGa,,嗯 死了[蜡烛],C25VS10vf,暖姐的iPhone,http://ww2.sinaimg.cn/wap180/6e1bcf47jw1eosepjvnwlj20hi0hnq7w.jpg,,,,277,59,60,1422664878000
3805134943639420,1891869690,1891869690,玛徳法呵,3804994640240265,可以换头像了[doge]//@LadyGaga吧:[蜡烛] //@MusicWars:阿傻，阿傻你快醒醒，我还等着你和tony爷爷在格莱美表演呢//@骗子鹅的艺术复兴: [蜡烛] //@AphroditeLady:[蜡烛]//@Gagaalen:心疼[蜡烛]//@prettywhenyoucry:[蜡烛] ,C29AafgMk,,,,,,16,0,0,1422698329000
3804686022870287,3864087537,3864087537,西格灿,,首页来撕！你觉得最好学的是哪个学科！我觉得是政治[怒骂]带上答案转发[doge],C1XU6c2GX,朴灿烈的iPhone 5s,,,,,19929,1387,136,1422591298000
3805109647724396,1891869690,1891869690,玛徳法呵,3804686022870287,化学[嘘] //@杰克叽:化学[思考] //@浅仓奈绪子:数学！！！ //@-淌黎-:钢琴//@5ive_years:英语啊必须的 //@盖中盖大二盖你盖我也盖:数学 不用怎么听课自己看看就会了 //@_鈅_:必须英语啊 //@捂屌少女:英语妥妥的 //@最近在做人体爆炸研究:数学 //@渣蜀黍,C28Vmwpt2,,,,,,0,0,0,1422692298000
3804724522520374,1358023322,1358023322,魚魚魚魚魚太郎,,【扒一扒那些抱欧美明星大腿的商店】艾薇儿国际花店（潍坊）布兰妮干洗店（景德镇）凯蒂酒店（成都）Gagakings 餐厅(杭州/重庆) 泰勒内衣店（北京），你们家乡还有哪些店铺以明星命名的呢？@MusicWars,C1YUcazFc,微博 weibo.com,,,,,12,47,11,1422600477000
3804727685349613,1891869690,1891869690,玛徳法呵,3804724522520374,泰勒内衣店只卖A罩杯么？,C1YZimrG5,,,,,,0,1,0,1422601231000
3804441180001818,1889839497,1889839497,课代表东东酱,,【你会因为什么而疏远一个朋友？】你受不了那些？[喵喵],C1Rxc00tk,微博 weibo.com,http://ww4.sinaimg.cn/wap180/70a4a989gw1eoqlp3bs1kj20c80k8di4.jpg,,,,14352,3114,5590,1422532923000
3804449225261632,1891869690,1891869690,玛徳法呵,3804441180001818,3 //@同道大叔:2,C1RKam4N2,,,,,,0,0,0,1422534840000
3803377038940943,2276701591,2276701591,民航壹周刊,,大结局[汗],C1pQPBvWL,WeicoPro,"http://ww1.sinaimg.cn/thumb180/87b3b597jw1eon8xhyfv8j20hs0a0t9k.jpg,http://ww1.sinaimg.cn/thumb180/87b3b597jw1eon8xi5agdj20ha0bq74o.jpg",,,,1855,158,90,1422279210000
3803673207712286,1891869690,1891869690,玛徳法呵,3803377038940943,终于了 //@RK-FIGHT嘉辉要加油:[doge] //@没有女友的实验室妖精:...这是..//@阿克西斯新吉恩: ……搞了个大新闻……//@Dokuitsu: 大结局[喵喵]（我在五岁的时候梦到了这个东西…脑子只我今天居然开口中了）@装甲北极熊 @阿克西斯新吉恩,C1xywwmjI,,,,,,1,0,0,1422349823000
3803408706445371,1891869690,1891869690,玛徳法呵,,那么快就腊八了,C1qFUr2JB,微博 weibo.com,,,,,0,0,0,1422286762000
3803011103402905,1891869690,1891869690,玛徳法呵,,分享图片,C1gkCehfz,,http://ww1.sinaimg.cn/wap180/70c3a3fajw1eom2wildbqj20hs0hs0ul.jpg,,,,0,0,0,1422191966000
3802843280140523,1786448085,1786448085,屁股_粉红飞猪,,关于周杰伦甜食控这一属性。。。大妮说过只要在他发脾气时给他吃甜的他脾气立刻就没了。于是有了这样的脑补。出场人物：杰伦，文山。,C1bXW0Ayv,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/6a7b08d5jw1eoljhelrydj20c81sqn1n.jpg,http://ww3.sinaimg.cn/thumb180/6a7b08d5jw1eolji6o9s0j20k00dc768.jpg",,,,26736,4535,10769,1422151954000
3802996201096051,1891869690,1891869690,玛徳法呵,3802843280140523,٩(๑ᵒ̴̶̷͈᷄ᗨᵒ̴̶̷͈᷅)و //@颜文字君:哈哈哈哈哈萌(*''д`*),C1fWA4B8f,,,,,,0,0,1,1422188413000
3802350139801136,1891869690,1891869690,玛徳法呵,,Mirabeau， Rennes,C0Z8xF7IQ,,"http://ww4.sinaimg.cn/thumb180/70c3a3fajw1eojymd7qzlj20hs0hsgp0.jpg,http://ww4.sinaimg.cn/thumb180/70c3a3fajw1eojymfinmzj20hs0hs76u.jpg,http://ww2.sinaimg.cn/thumb180/70c3a3fajw1eojymkx4q7j20hs0hsdiy.jpg,http://ww1.sinaimg.cn/thumb180/70c3a3fajw1eojymbkqwhj20hs0hswi2.jpg,http://ww2.sinaimg.cn/thumb180/70c3a3fajw1eojyn8svxpj218g18gb29.jpg",,,,0,0,0,1422034380000
3801754141140305,1900552512,1900552512,凤凰娱乐,,【#吴孟达#患病受访称已立好遗嘱 心脏功能一度仅剩三成多[生病]】62岁的吴孟达早前因细菌感染致心脏急速衰竭，心脏功能仅余三成多，被急送入深切治疗病房，更两度传出死讯。休养大半年的他接受采访表示自己现在是戒烟戒酒戒应酬，但已找律师立定遗嘱。503 Service Unavailable达叔，保重身体[委屈],C0JDg4ME1,微博 weibo.com,"http://ww2.sinaimg.cn/thumb180/71482140jw1eoi2idy18kj206y09qglw.jpg,http://ww3.sinaimg.cn/thumb180/71482140jw1eoi2igw1qhj20dw07tgm9.jpg,http://ww2.sinaimg.cn/thumb180/71482140jw1eoi2ibw193j20ec07wt94.jpg,http://ww3.sinaimg.cn/thumb180/71482140jw1eoi2iffnbvj20g4092t96.jpg,http://ww4.sinaimg.cn/thumb180/71482140jw1eoi2icgyghj209q0c5gn0.jpg,http://ww3.sinaimg.cn/thumb180/71482140jw1eoi2id7fi7j20cc06n0th.jpg,http://ww1.sinaimg.cn/thumb180/71482140jw1eoi2iepuhjj20ci08l0tx.jpg,http://ww2.sinaimg.cn/thumb180/71482140jw1eoi2ig6p4vj20dc0a074s.jpg,http://ww4.sinaimg.cn/thumb180/71482140jw1eoi2ihnyk0j2096064q2y.jpg",,,,12899,3832,6908,1421892283000
3801997914684431,1891869690,1891869690,玛徳法呵,3801754141140305,保重身体啊[悲伤] //@打雷婊:达叔不要有事啊！[抓狂]//@C罗C罗我是小纯洁啊: 看你电影长大的啊[可怜] //@Carol一朵耀眼的逗比:QAQ保重身体啊达叔//@Ben你娶的终究不是我://@瑟兰迪尔重症患者禁撸撸://@HenTai果冻O_V:QAQ //@汐子渣渣是好渣渣:QAQ达叔//@筱璃co饮却千杯求一醉:QAQ,C0PYrjEDl,,,,,,0,0,0,1421950403000
3801911679778371,1891869690,1891869690,玛徳法呵,,单身狗的午餐晚餐,C0NJlF1NF,,"http://ww4.sinaimg.cn/thumb180/70c3a3fajw1eoikmo7cpjj20hs0hsjuz.jpg,http://ww2.sinaimg.cn/thumb180/70c3a3fajw1eoikmq9y13j20hs0hswhu.jpg",,,,0,0,0,1421929843000
3801862190515755,1258256457,1258256457,Houson猴姆,,Wow！Lady Gaga和Adele最新合影曝光！这是在哪儿？俩人都要筹备新专辑，这样的合影简直让人脑洞大开！！！[抓狂][花心],C0Mrx2aaD,微博 weibo.com,http://ww3.sinaimg.cn/wap180/4aff7849jw1eoieya5y63j20hs0hswho.jpg,,,,1020,411,3011,1421918044000
3801899763797039,1891869690,1891869690,玛徳法呵,3801862190515755,Repost,C0Nq8fVMz,,,,,,0,0,0,1421927002000
3801748122410149,3720208961,3720208961,法语角LCF,,#法语学习#【法语时态全总结】从法语直陈式现在时、愈过去时，到法语条件式现在时、最近将来时，再到法语先将来时、过去先将来时，囊括法语20多种法语语法时态，学习法语必备。点此详细查阅：网页链接,C0Jtya6Zn,微博 weibo.com,"http://ww4.sinaimg.cn/thumb180/ddbde241gw1eoi1u16islj20kn0h1dkm.jpg,http://ww4.sinaimg.cn/thumb180/ddbde241gw1eoi1u207udj20kk0gy0xf.jpg,http://ww2.sinaimg.cn/thumb180/ddbde241gw1eoi1u2mu6oj20kk0f7780.jpg",,,,47,11,7,1421890848000
3801828733179731,1891869690,1891869690,玛徳法呵,3801748122410149,@HHHHH_KDOG ,C0LzzdlbZ,,,,,,0,0,0,1421910066000
3800444948660125,1891869690,1891869690,玛徳法呵,,吃了个早餐就饱到现在连吃饭的胃口都没了,C0bzEAkTr,OS X,,,,,0,0,0,1421580147000
3800078340338394,2609400635,2609400635,TFBOYS-王俊凯,,今天在复习地理，天体系统什么的，但是我的问题在课本里没找到啊。宇宙有边际么？平行宇宙真的存在么？黑洞后面是什么呢？有外星人么？如果有长啥样子呢？你们知道吗[疑问]可怜重庆的天空灰蒙蒙的连个星星都看不到[泪],C022m1q1Y,小螃蟹的iPhone,http://ww4.sinaimg.cn/wap180/9b884b3bjw1eocq2w0pm9j20zk0qojwq.jpg,,,,858122,173410,488102,1421492741000
3800442876111459,1891869690,1891869690,玛徳法呵,3800078340338394,天体系统在地理书上倒是有说，外星人那个请自己YY，其他请查物理书好吗//@MusicWars: [笑cry][偷笑] //@叶昱宏:为最右//@布总裁://@你就是个放炮仗的小天使:最右好鬼畜[doge] //@温彻斯特重症患者:最右干的漂亮hhhhhh //@面包_骑驴满街跑@ClarissaL:这他妈是物理的内容你在地理书上当然找不到,C0bwjpDRV,微博 weibo.com,,,,,2,0,0,1421579653000
3800306284241991,1582770122,1582770122,康敏苏的男朋友,,哦,C07Y0hNxd,微博 weibo.com,http://ww4.sinaimg.cn/wap180/5e5727cagw1eodg9a0mdxj20k20g10vc.jpg,,,,41,10,1,1421547087000
3800436756898104,1891869690,1891869690,玛徳法呵,3800306284241991,还是滚回去听国内某些傻逼的歌吧[呵呵]他们的现场甚至可以还原录音效果[呵呵]我老鳖现场比这差太多了[呵呵] //@HausofGaGa:有生之年虽然不能撕烂所有傻逼的嘴，但是至少能笑看他妈天上飞足以[呵呵] //@Burqaa:[拜拜][拜拜][拜拜]听的是混音就算了 还要装出一副乐评大师的样子//@碧尺:Peak2[挖鼻屎],C0bmrsWvK,,,,,,0,0,0,1421578194000
3800321170420264,3217179555,3217179555,回忆专用小马甲,,转 发 抽 奖，1000元人民币，抽一位，直接转钱，今晚就开，用平台从转 发里抽粉我的朋友，祝大家周末愉快！,C08m11Lks,,"http://ww2.sinaimg.cn/thumb180/bfc243a3jw1eodhyv7v5pj20vv16h7e1.jpg,http://ww1.sinaimg.cn/thumb180/bfc243a3jw1eodhytqno7j20vv16htks.jpg,http://ww2.sinaimg.cn/thumb180/bfc243a3jw1eodhyvv2ljj20vv16hajb.jpg",,,,188765,75494,26651,1421550636000
3800343836585721,1891869690,1891869690,玛徳法呵,3800321170420264,来！,C08WzrDfj,,,,,,0,0,0,1421556039000
3800046334066443,3720208961,3720208961,法语角LCF,,【法国漫画“中国人占领巴黎”用黄祸形容中国人】法国现在至少有五六百万华人，逼近法国总人口数目十分之一。我勒个去，此处省略万千字······ 阅读原文：网页链接,C01cJh3RN,微博 weibo.com,http://ww1.sinaimg.cn/wap180/ddbde241gw1eocmehb0mwj20go0mxwi9.jpg,,,,5,0,1,1421485110000
3800053728820429,1891869690,1891869690,玛徳法呵,3800046334066443,[拜拜],C01oEB0AZ,,,,,,0,0,0,1421486873000
3799976507705205,1220291284,1220291284,作业本,,不要吵醒天堂的人…,BFWQqwktv,手机微博触屏版,http://ww1.sinaimg.cn/wap180/48bc2ad4jw1eocedr2fzjj20ri3skka7.jpg,,,,45399,7561,78356,1421468462000
3800000230838833,1891869690,1891869690,玛徳法呵,3799976507705205,转发微博,C000n3wdz,,,,,,0,0,0,1421474118000
3799683338059414,1913382117,1913382117,深圳晚报,,【独家快讯：著名歌手姚贝娜病重不治 天使去往天堂歌唱了】深圳晚报刚刚证实，著名青年歌手姚贝娜因乳腺癌复发，于2015年1月16日下午病逝于北京大学深圳医院。稍后我们将会陆续发布相关信息。在此，我们沉痛悼念姚贝娜携歌往生，并相信天堂没有病痛。贝娜一路走好。#姚贝娜去世#,BFPdzxOCy,微博 weibo.com,http://ww4.sinaimg.cn/wap180/720be4e5gw1eobgpn33rrj20fa0a7glw.jpg,,,,381791,400910,157893,1421398565000
3799690107382258,1891869690,1891869690,玛徳法呵,3799683338059414,RIP//@MovieMonster: 天啊[蜡烛]//@美剧圈: 天呐？！走好贝娜[蜡烛] //@悦电影:[蜡烛]//@电影通缉令: 天啦。[蜡烛],BFPouuYsG,微博 weibo.com,,,,,0,0,0,1421400179000
3799667261813342,1891869690,1891869690,玛徳法呵,,0.4欧一杯咖啡[doge],BFONE7BJs,,http://ww2.sinaimg.cn/wap180/70c3a3fajw1eobev9tys6j20qo0zkgr1.jpg,,,,0,0,1,1421394732000
3799420422382145,1891869690,1891869690,玛徳法呵,,#随手拍#最后两张凑个数[doge] 法国Rennes,BFInw9ZHH,,"http://ww1.sinaimg.cn/thumb180/70c3a3fajw1eoama052kmj218g18gnm6.jpg,http://ww1.sinaimg.cn/thumb180/70c3a3fajw1eoama8aozsj218g18gqm4.jpg,http://ww1.sinaimg.cn/thumb180/70c3a3fajw1eoamaaccrbj20hs0hsdjl.jpg,http://ww1.sinaimg.cn/thumb180/70c3a3fajw1eoamacih3pj20hs0hstbh.jpg,http://ww1.sinaimg.cn/thumb180/70c3a3fajw1eoamagnnnxj20hs0hstcf.jpg,http://ww2.sinaimg.cn/thumb180/70c3a3fajw1eoamapb08xj218g18gka5.jpg,http://ww4.sinaimg.cn/thumb180/70c3a3fajw1eoam9pfiv9j20hs0hsmzx.jpg,http://ww1.sinaimg.cn/thumb180/70c3a3fajw1eoamip16drj20hs0hsdlb.jpg,http://ww3.sinaimg.cn/thumb180/70c3a3fajw1eoamilofxrj218g18ghdt.jpg",,,,0,6,3,1421335881000
3799385064260933,1642591402,1642591402,新浪娱乐,,【姚贝娜病重正在抢救 器官衰竭意识丧失】今日，有媒体在微博爆料称歌手姚贝娜乳腺癌复发，器官衰竭、意识丧失，已住进北大深圳病院ICU重症监护病房。新浪娱乐迅速致电姚贝娜的宣传，对方称姚贝娜现正在医院抢救，情况确实不容乐观。[生病]详情姚贝娜病重正在抢救 器官衰竭意识丧失 姚贝娜，加油！[心] #姚贝娜病重#,BFHsuhSsJ,微博 weibo.com,http://ww2.sinaimg.cn/wap180/61e7f4aajw1eoaielpl9tj20cj09fq47.jpg,,,,103166,77481,58376,1421327451000
3799417154968010,1891869690,1891869690,玛徳法呵,3799385064260933,好起来！好声音里最喜欢她了 //@MusicWars:天...之前不是说是假新闻吗...[蜡烛]希望好起来//@柳柳No_Regret_and_No_Apologies: 一定要好起来！中国不能少你这个好声音[泪] //@lady瘦子:好起来吧[泪],BFIifkQpc,,,,,,0,0,0,1421335102000
3799322632424164,1891869690,1891869690,玛徳法呵,,Me voilà[害羞] Mirabeau， Rennes,BFFPNaaDq,,http://ww1.sinaimg.cn/wap180/70c3a3fajw1eoab9w76mgj20hs0hsjvw.jpg,,,,0,0,3,1421312565000
3795064771462916,2792589472,2792589472,Luv_DC,,【News】根据AllAccess官网派台消息，可以确定Taylor Swift新专辑《1989》下一单为《Style》。,BDT4h68zq,微博 weibo.com,"http://ww3.sinaimg.cn/thumb180/a67388a0gw1enwq9h16p2j20go0gogq9.jpg,http://ww3.sinaimg.cn/thumb180/a67388a0gw1enwq9orlcej20m3092wfi.jpg",,,,500,123,265,1420297413000
3798503652640833,1891869690,1891869690,玛徳法呵,3795064771462916,哈卷你真的可以去死了[doge] //@Luv_DC:官方已宣布三单为《Style》，2月10日派台,BFkwRb505,,,,,,0,0,0,1421117305000
3797967993143992,1358023322,1358023322,魚魚魚魚魚太郎,,【Preview】Lady Gaga現場首秀即兴新歌Monster for Life試聽：网页链接 密码：4mm0 @GAGANEWS@LadyGaga中文资讯@LadyGaga国际后援会@LadyGaGa欧美音乐饭 @tonyvanst @Luv_DC @AdamPerez_汪爱东,BF6ATdbTy,360安全浏览器,http://ww4.sinaimg.cn/wap180/50f1ca9agw1eo5znr72gvj2069069jrb.jpg,,,,93,10,34,1420989595000
3797970875033782,1891869690,1891869690,玛徳法呵,3797967993143992,希望不要像princesse die那样吧……//@HausofGaGa: 都准备睡了这个先m吧[doge]#LadyGaga# //@ShShane:转发微博,BF6Fxl7w2,微博 weibo.com,,,,,0,0,0,1420990282000
3797861051024215,3229125510,3229125510,小野妹子学吐槽,,十一区测试：【干支】加上【星座】，测出你的2015年度恋爱运势……我是一不小心就被甩了[拜拜],BF3Op4irB,微博 weibo.com,http://ww2.sinaimg.cn/wap180/c0788b86jw1eo5nen3jk0j20c80hytdj.jpg,,,,34970,15762,7805,1420964098000
3797863983661461,1891869690,1891869690,玛徳法呵,3797861051024215,你妹啊！每周一次地甩！ //@同道大叔:没人狂追我我就举报小野[呵呵],BF3T8fmvP,,,,,,0,2,0,1420964797000
3797770487624348,3461350924,3461350924,一只学霸,,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 微博视频,BF1skvZrm,学霸霸的iPhone 6 Plus,,,,,17953,4291,1664,1420942506000
3797778965107919,1891869690,1891869690,玛徳法呵,3797770487624348,233333 //@英国报姐:真·演技派,BF1G0lqNN,,,,,,0,0,0,1420944527000
3797399849744276,1459277820,1459277820,王福重,,我发表了文章：中医全是有意的骗子 2015年1月10日,BEROwESVK,微博 weibo.com,,,,,2449,4474,815,1420854139000
3797415176413662,1891869690,1891869690,玛徳法呵,3797399849744276,无知得无与伦比,BESdfqUua,,,,,,0,0,0,1420857793000
3797211718450508,1086233511,1086233511,颜文字君,,每人说一句，你入坑之后才会懂的专业术语吧ww…ヾ( 〃∇〃)ﾂ,BEMV5zsmw,微博 weibo.com,http://ww1.sinaimg.cn/wap180/40be9ba7gw1eo3kpn1zb8j202s02sa9v.jpg,,,,3787,2616,1017,1420809285000
3797213140502932,1891869690,1891869690,玛徳法呵,3797211718450508,看完评论都吓得我Stieglitz重排了[doge][喵喵],BEMXo26PO,,,,,,1,0,0,1420809624000
3797065077050316,2423763501,2423763501,正常人办不出这种事儿,,有人说#武媚娘传奇#看脸就够了，这点我不同意。[doge],BEJ6ztA6M,微博 weibo.com,"http://ww1.sinaimg.cn/thumb180/9077b22dgw1eo33az6q8tj20go0hdtc7.jpg,http://ww3.sinaimg.cn/thumb180/9077b22dgw1eo33azybvmj20go1497an.jpg,http://ww4.sinaimg.cn/thumb180/9077b22dgw1eo33b1wbddj20go1csdpg.jpg,http://ww1.sinaimg.cn/thumb180/9077b22dgw1eo33b4vb7cj20go280k5k.jpg,http://ww4.sinaimg.cn/thumb180/9077b22dgw1eo33b61ymlj20go189wlf.jpg,http://ww3.sinaimg.cn/thumb180/9077b22dgw1eo33b6vtvqj20gy0zv43j.jpg,http://ww3.sinaimg.cn/thumb180/9077b22dgw1eo33b7t3fuj20gy0rjwie.jpg,http://ww3.sinaimg.cn/thumb180/9077b22dgw1eo33b8sxctj20go0x8gr6.jpg,http://ww2.sinaimg.cn/thumb180/9077b22dgw1eo33b9ozgyj20go0xrn2a.jpg",,,,38597,7472,35001,1420774323000
3797171210059644,1891869690,1891869690,玛徳法呵,3797065077050316,转发微博,BELRL0fw0,,,,,,0,0,0,1420799627000
3796835934493524,1220291284,1220291284,作业本,,为什么要挺专车？,BED8ZiQYc,手机微博触屏版,http://ww4.sinaimg.cn/wap180/48bc2ad4jw1eo2doebatdj20hs4p0b02.jpg,,,,43799,18201,35735,1420719690000
3796863868276683,1891869690,1891869690,玛徳法呵,3796835934493524,转发微博,BEDS2yJ8T,,,,,,1,0,0,1420726350000
